,query,title,company,location,link
78,Data Analyst,Data Analyst,Diverse Lynx,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-analyst-at-diverse-lynx-3415255274?refId=YvjFg1OIktAWdzQi5f1sMA%3D%3D&trackingId=wEitzJpgyP0ZghpHAvlhxw%3D%3D&position=9&pageNum=3&trk=public_jobs_jserp-result_search-card
79,Data Analyst,Data Analyst role,Sharpedge Solutions Inc,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-analyst-role-at-sharpedge-solutions-inc-3479662173?refId=YvjFg1OIktAWdzQi5f1sMA%3D%3D&trackingId=1VtMg8dAMGoxZEecDhGFvQ%3D%3D&position=10&pageNum=3&trk=public_jobs_jserp-result_search-card
80,Data Analyst,Data Governance Analyst,Signature Consultants,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-governance-analyst-at-signature-consultants-3488020770?refId=YvjFg1OIktAWdzQi5f1sMA%3D%3D&trackingId=bN2nivTJFZNp1TNGu8YNog%3D%3D&position=11&pageNum=3&trk=public_jobs_jserp-result_search-card
81,Data Analyst,Digital Data & Analytics Analyst,GSK,"Zebulon, NC",https://www.linkedin.com/jobs/view/digital-data-analytics-analyst-at-gsk-3483172752?refId=YvjFg1OIktAWdzQi5f1sMA%3D%3D&trackingId=3zfI4TzKik3uOnAqEFkNaQ%3D%3D&position=12&pageNum=3&trk=public_jobs_jserp-result_search-card
82,Data Analyst,Business/Data Analyst for data projects,Diverse Lynx,"Raleigh, NC",https://www.linkedin.com/jobs/view/business-data-analyst-for-data-projects-at-diverse-lynx-3484140075?refId=YvjFg1OIktAWdzQi5f1sMA%3D%3D&trackingId=JOMdvfTIWpN3NvRf78Mdjw%3D%3D&position=14&pageNum=3&trk=public_jobs_jserp-result_search-card
83,Data Analyst,Data Analyst,Kforce Inc,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-analyst-at-kforce-inc-3478289223?refId=YvjFg1OIktAWdzQi5f1sMA%3D%3D&trackingId=8P7qB8YH%2FdkVdTZ9GXoYGw%3D%3D&position=15&pageNum=3&trk=public_jobs_jserp-result_search-card
84,Data Analyst,Business/ Data Analyst,Diverse Lynx,"Raleigh, NC",https://www.linkedin.com/jobs/view/business-data-analyst-at-diverse-lynx-3485712553?refId=YvjFg1OIktAWdzQi5f1sMA%3D%3D&trackingId=D%2B5lB%2B7%2BkSXH%2BsptBSnPJg%3D%3D&position=16&pageNum=3&trk=public_jobs_jserp-result_search-card
85,Data Analyst,DATA ADMINISTRATION ANALYST,Duke University,"Durham, NC",https://www.linkedin.com/jobs/view/data-administration-analyst-at-duke-university-3425062881?refId=YvjFg1OIktAWdzQi5f1sMA%3D%3D&trackingId=jgMK0dJ17AwbemFQpgUBgw%3D%3D&position=17&pageNum=3&trk=public_jobs_jserp-result_search-card
86,Data Analyst,Data Analyst,Randolph Electric Membership Corporation,"Asheboro, NC",https://www.linkedin.com/jobs/view/data-analyst-at-randolph-electric-membership-corporation-3479815371?refId=YvjFg1OIktAWdzQi5f1sMA%3D%3D&trackingId=W2lkkiXAFoCbXdxUY%2B9uMw%3D%3D&position=18&pageNum=3&trk=public_jobs_jserp-result_search-card
87,Data Analyst,Online Data Analyst,TELUS International,"Asheville, NC",https://www.linkedin.com/jobs/view/online-data-analyst-at-telus-international-3446993488?refId=YvjFg1OIktAWdzQi5f1sMA%3D%3D&trackingId=Q%2BO7G2CvYszvpC9F3pL7KA%3D%3D&position=19&pageNum=3&trk=public_jobs_jserp-result_search-card
88,Data Analyst,"Data Analyst, Part-Time, Maya Angelou Center for Health Equity",Atrium Health Wake Forest Baptist,"Winston-Salem, NC",https://www.linkedin.com/jobs/view/data-analyst-part-time-maya-angelou-center-for-health-equity-at-atrium-health-wake-forest-baptist-3449034914?refId=YvjFg1OIktAWdzQi5f1sMA%3D%3D&trackingId=SzRiQoKGn7LGoUoKEcqtkw%3D%3D&position=21&pageNum=3&trk=public_jobs_jserp-result_search-card
89,Data Analyst,Catalogue Data Analyst,MANN+HUMMEL,"Gastonia, NC",https://www.linkedin.com/jobs/view/catalogue-data-analyst-at-mann%2Bhummel-3453307154?refId=YvjFg1OIktAWdzQi5f1sMA%3D%3D&trackingId=7TurPrHTkl%2FzSGD0h5ZNRQ%3D%3D&position=22&pageNum=3&trk=public_jobs_jserp-result_search-card
90,Data Analyst,Campaign Data Analyst,Townsquare Ignite,"Charlotte, NC",https://www.linkedin.com/jobs/view/campaign-data-analyst-at-townsquare-ignite-3468711905?refId=YvjFg1OIktAWdzQi5f1sMA%3D%3D&trackingId=aUyR0cO16yAl9fUez%2BeWRA%3D%3D&position=23&pageNum=3&trk=public_jobs_jserp-result_search-card
91,Data Analyst,Data Analyst (Finance),Diverse Lynx,"Morrisville, NC",https://www.linkedin.com/jobs/view/data-analyst-finance-at-diverse-lynx-3485705706?refId=YvjFg1OIktAWdzQi5f1sMA%3D%3D&trackingId=FJqoPXx1UojqQk5h48kTFQ%3D%3D&position=24&pageNum=3&trk=public_jobs_jserp-result_search-card
92,Data Analyst,"DATA ADMINISTRATION ANALYST, ACADEMIC ADVISING CENTER (OUE)",Duke University,"Durham, NC",https://www.linkedin.com/jobs/view/data-administration-analyst-academic-advising-center-oue-at-duke-university-3468271167?refId=YvjFg1OIktAWdzQi5f1sMA%3D%3D&trackingId=pS4sX0wrLvzwtFYz9kOnTg%3D%3D&position=25&pageNum=3&trk=public_jobs_jserp-result_search-card
93,Data Analyst,Financial Data Analyst,CTG,"Morrisville, NC",https://www.linkedin.com/jobs/view/financial-data-analyst-at-ctg-3456937208?refId=DvFltZrHeGodFSGf236NdQ%3D%3D&trackingId=K9Zf2UgAo3DmCCjaWDq8xw%3D%3D&position=1&pageNum=4&trk=public_jobs_jserp-result_search-card
94,Data Analyst,Master Data Analyst Intern (Global Operations),"Qorvo, Inc.","Greensboro, NC",https://www.linkedin.com/jobs/view/master-data-analyst-intern-global-operations-at-qorvo-inc-3392524295?refId=DvFltZrHeGodFSGf236NdQ%3D%3D&trackingId=M%2Bbu8ssapxhDvWuvUM3WeA%3D%3D&position=2&pageNum=4&trk=public_jobs_jserp-result_search-card
95,Data Analyst,Business Data Analyst II,Uber Freight,"Greensboro, NC",https://www.linkedin.com/jobs/view/business-data-analyst-ii-at-uber-freight-3476619206?refId=DvFltZrHeGodFSGf236NdQ%3D%3D&trackingId=deFNIykQGMSWfNEdzX9Lzw%3D%3D&position=4&pageNum=4&trk=public_jobs_jserp-result_search-card
96,Data Analyst,Data and Reporting Analyst,TrialCard,"Morrisville, NC",https://www.linkedin.com/jobs/view/data-and-reporting-analyst-at-trialcard-3461090312?refId=DvFltZrHeGodFSGf236NdQ%3D%3D&trackingId=jC3ZqLJ20LqxRgHgQVFa2g%3D%3D&position=5&pageNum=4&trk=public_jobs_jserp-result_search-card
97,Data Analyst,Data and Reporting Analyst,TrialCard,"Morrisville, NC",https://www.linkedin.com/jobs/view/data-and-reporting-analyst-at-trialcard-3472370031?refId=DvFltZrHeGodFSGf236NdQ%3D%3D&trackingId=mBel6FyLmkjnbpvW6Gb8tQ%3D%3D&position=7&pageNum=4&trk=public_jobs_jserp-result_search-card
98,Data Analyst,Online Data Analyst,TELUS International,"Charlotte, NC",https://www.linkedin.com/jobs/view/online-data-analyst-at-telus-international-3446992570?refId=DvFltZrHeGodFSGf236NdQ%3D%3D&trackingId=G6IvHeglH224vaPCaCbWFw%3D%3D&position=8&pageNum=4&trk=public_jobs_jserp-result_search-card
99,Data Analyst,Data Analyst,Diverse Lynx,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-analyst-at-diverse-lynx-3415261725?refId=DvFltZrHeGodFSGf236NdQ%3D%3D&trackingId=jQnf5FuSRtToKHkuK6PyqA%3D%3D&position=9&pageNum=4&trk=public_jobs_jserp-result_search-card
100,Data Analyst,Lead Data Analyst,Cyma Systems Inc,"Raleigh, NC",https://www.linkedin.com/jobs/view/lead-data-analyst-at-cyma-systems-inc-3475930530?refId=DvFltZrHeGodFSGf236NdQ%3D%3D&trackingId=j%2F747fwegbIzWPNyzOYfHw%3D%3D&position=10&pageNum=4&trk=public_jobs_jserp-result_search-card
101,Data Analyst,TOTAL REWARDS DATA AND DECISION ANALYST - Remote,Duke University,"Durham, NC",https://www.linkedin.com/jobs/view/total-rewards-data-and-decision-analyst-remote-at-duke-university-3481362669?refId=DvFltZrHeGodFSGf236NdQ%3D%3D&trackingId=wIISSAg3K9z0bmJMuVAOkQ%3D%3D&position=11&pageNum=4&trk=public_jobs_jserp-result_search-card
102,Data Analyst,Climate Data Analyst,North Carolina State University,"Asheville, NC",https://www.linkedin.com/jobs/view/climate-data-analyst-at-north-carolina-state-university-3487565115?refId=DvFltZrHeGodFSGf236NdQ%3D%3D&trackingId=HUa34FcK8LnKEG9HBx6deg%3D%3D&position=12&pageNum=4&trk=public_jobs_jserp-result_search-card
103,Data Analyst,Data Operations Analyst I,InfoQuest Consulting Group Inc.,"Triangle, NC",https://www.linkedin.com/jobs/view/data-operations-analyst-i-at-infoquest-consulting-group-inc-3238018188?refId=DvFltZrHeGodFSGf236NdQ%3D%3D&trackingId=oKzwjEkhlMA%2BbwyYniOCDg%3D%3D&position=13&pageNum=4&trk=public_jobs_jserp-result_search-card
104,Data Analyst,Data & Reporting Analyst,TrialCard,"Morrisville, NC",https://www.linkedin.com/jobs/view/data-reporting-analyst-at-trialcard-3472368283?refId=DvFltZrHeGodFSGf236NdQ%3D%3D&trackingId=BSS2OT%2Bf%2BCoLDwtMtep6aA%3D%3D&position=14&pageNum=4&trk=public_jobs_jserp-result_search-card
105,Data Analyst,Data Analyst,Diverse Lynx,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-analyst-at-diverse-lynx-3415249708?refId=DvFltZrHeGodFSGf236NdQ%3D%3D&trackingId=ONoBcDlKv64KeNwXGvuThA%3D%3D&position=18&pageNum=4&trk=public_jobs_jserp-result_search-card
106,Data Analyst,Data Analyst - Business Intelligence,Campbell Oil Company,"Elizabethtown, NC",https://www.linkedin.com/jobs/view/data-analyst-business-intelligence-at-campbell-oil-company-3369300122?refId=DvFltZrHeGodFSGf236NdQ%3D%3D&trackingId=NAwGON%2Bhfx8hIKpK8NafOw%3D%3D&position=19&pageNum=4&trk=public_jobs_jserp-result_search-card
107,Data Analyst,Enterprise Data Analyst,Sealed Air Corporation,"Charlotte, NC",https://www.linkedin.com/jobs/view/enterprise-data-analyst-at-sealed-air-corporation-3399328421?refId=DvFltZrHeGodFSGf236NdQ%3D%3D&trackingId=AtcxiuBvuQFr3Kj5MuQ%2BwA%3D%3D&position=20&pageNum=4&trk=public_jobs_jserp-result_search-card
108,Data Analyst,Data Analyst Quality Advisor,Premier Inc.,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-analyst-quality-advisor-at-premier-inc-3471593182?refId=DvFltZrHeGodFSGf236NdQ%3D%3D&trackingId=TGE128VApl3%2Bl6pvIKubWA%3D%3D&position=21&pageNum=4&trk=public_jobs_jserp-result_search-card
109,Data Analyst,Data Analyst with Data Governance,Diverse Lynx,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-analyst-with-data-governance-at-diverse-lynx-3484161491?refId=DvFltZrHeGodFSGf236NdQ%3D%3D&trackingId=QST%2FymAvY%2Bsvq6JcPe05iw%3D%3D&position=23&pageNum=4&trk=public_jobs_jserp-result_search-card
110,Data Analyst,Sr Data Analyst,Labcorp,"McLeansville, NC",https://www.linkedin.com/jobs/view/sr-data-analyst-at-labcorp-3441409774?refId=cmlgrpClzJ8vBVyohJqbSw%3D%3D&trackingId=IIuM9TTFl%2BtwFpwI%2FAPSBQ%3D%3D&position=1&pageNum=5&trk=public_jobs_jserp-result_search-card
111,Data Analyst,Data Analyst (contract),Wells Fargo,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-analyst-contract-at-wells-fargo-3473464650?refId=cmlgrpClzJ8vBVyohJqbSw%3D%3D&trackingId=rM8XsBf7D5gL%2BOGuLQ31RA%3D%3D&position=3&pageNum=5&trk=public_jobs_jserp-result_search-card
112,Data Analyst,Senior Data Analyst,Ally,"Charlotte, NC",https://www.linkedin.com/jobs/view/senior-data-analyst-at-ally-3485870689?refId=cmlgrpClzJ8vBVyohJqbSw%3D%3D&trackingId=zpXpMU6Xp%2ByyYV7TaXv0MQ%3D%3D&position=4&pageNum=5&trk=public_jobs_jserp-result_search-card
113,Data Analyst,Health Informatics Data Analyst,"ARK Solutions, Inc.","Raleigh, NC",https://www.linkedin.com/jobs/view/health-informatics-data-analyst-at-ark-solutions-inc-3451167028?refId=cmlgrpClzJ8vBVyohJqbSw%3D%3D&trackingId=h%2FRtIH4WdjejiSb0Trg3ag%3D%3D&position=5&pageNum=5&trk=public_jobs_jserp-result_search-card
114,Data Analyst,"Analyst, CKSI Advanced Data Analytics & Insights",Fidelity Investments,"Durham, NC",https://www.linkedin.com/jobs/view/analyst-cksi-advanced-data-analytics-insights-at-fidelity-investments-3467713531?refId=cmlgrpClzJ8vBVyohJqbSw%3D%3D&trackingId=WX0LDO1iQELUG8%2FODriJjA%3D%3D&position=6&pageNum=5&trk=public_jobs_jserp-result_search-card
115,Data Analyst,Senior Product Data Analyst,LTK (formerly rewardStyle & LIKEtoKNOW.it),"Raleigh, NC",https://www.linkedin.com/jobs/view/senior-product-data-analyst-at-ltk-formerly-rewardstyle-liketoknow-it-3454374206?refId=cmlgrpClzJ8vBVyohJqbSw%3D%3D&trackingId=iNV1i0xQ%2FNOIVze9RdvDsQ%3D%3D&position=8&pageNum=5&trk=public_jobs_jserp-result_search-card
116,Data Analyst,Online Data Analyst,TELUS International,"Greensboro, NC",https://www.linkedin.com/jobs/view/online-data-analyst-at-telus-international-3446995330?refId=cmlgrpClzJ8vBVyohJqbSw%3D%3D&trackingId=jzk2RP1Safevj9qJ9lghcQ%3D%3D&position=9&pageNum=5&trk=public_jobs_jserp-result_search-card
117,Data Analyst,Data Analytics Analyst,Hire Resolve,"Greensboro, NC",https://www.linkedin.com/jobs/view/data-analytics-analyst-at-hire-resolve-3485167105?refId=cmlgrpClzJ8vBVyohJqbSw%3D%3D&trackingId=Gb2aZtBtLX0MDH0tB9Ylpg%3D%3D&position=12&pageNum=5&trk=public_jobs_jserp-result_search-card
118,Data Analyst,Competitive Data Analyst,ICONMA,"Durham, NC",https://www.linkedin.com/jobs/view/competitive-data-analyst-at-iconma-3455631413?refId=cmlgrpClzJ8vBVyohJqbSw%3D%3D&trackingId=2Na%2Fq7vcw9kHcFj9FN6tgg%3D%3D&position=15&pageNum=5&trk=public_jobs_jserp-result_search-card
119,Data Analyst,Data Analyst II,Intellectt Inc,"Triangle, NC",https://www.linkedin.com/jobs/view/data-analyst-ii-at-intellectt-inc-3242035080?refId=cmlgrpClzJ8vBVyohJqbSw%3D%3D&trackingId=UYLHJ8J%2FfZraUToYtvKLJw%3D%3D&position=17&pageNum=5&trk=public_jobs_jserp-result_search-card
120,Data Analyst,Junior Data Analyst,Staffigo,"Durham, NC",https://www.linkedin.com/jobs/view/junior-data-analyst-at-staffigo-3473796823?refId=cmlgrpClzJ8vBVyohJqbSw%3D%3D&trackingId=RrCfabgFzuAoEkCaDqsX8g%3D%3D&position=18&pageNum=5&trk=public_jobs_jserp-result_search-card
121,Data Analyst,Supply Chain Master Data Analyst,Eli Lilly and Company,"Concord, NC",https://www.linkedin.com/jobs/view/supply-chain-master-data-analyst-at-eli-lilly-and-company-3465729281?refId=cmlgrpClzJ8vBVyohJqbSw%3D%3D&trackingId=Ev4X4ub2BATpU0Oyaaj5Jw%3D%3D&position=20&pageNum=5&trk=public_jobs_jserp-result_search-card
122,Data Analyst,Jr. Data Analyst,Staffigo,"Durham, NC",https://www.linkedin.com/jobs/view/jr-data-analyst-at-staffigo-3407955723?refId=cmlgrpClzJ8vBVyohJqbSw%3D%3D&trackingId=4fAnvijj3dfMowjSbSNmbg%3D%3D&position=21&pageNum=5&trk=public_jobs_jserp-result_search-card
123,Data Analyst,Master Data Analyst,"Qorvo, Inc.","Greensboro, NC",https://www.linkedin.com/jobs/view/master-data-analyst-at-qorvo-inc-3483745853?refId=cmlgrpClzJ8vBVyohJqbSw%3D%3D&trackingId=5Sz1SIIiJLXWaMJLNlJnKg%3D%3D&position=23&pageNum=5&trk=public_jobs_jserp-result_search-card
124,Data Analyst,"Academic Data Analyst, Office of the Dean of the College",Wake Forest University,"Winston-Salem, NC",https://www.linkedin.com/jobs/view/academic-data-analyst-office-of-the-dean-of-the-college-at-wake-forest-university-3424957505?refId=cmlgrpClzJ8vBVyohJqbSw%3D%3D&trackingId=ntOPFpdTcP8b1IxFAgIJuQ%3D%3D&position=25&pageNum=5&trk=public_jobs_jserp-result_search-card
125,Data Analyst,Data Analyst II (Healthcare Analytics)- SQL,Centene Corporation,"North Carolina, United States",https://www.linkedin.com/jobs/view/data-analyst-ii-healthcare-analytics-sql-at-centene-corporation-3475931052?refId=x9bCXhVNQqEyook475KtKA%3D%3D&trackingId=SLDnApkPXK7C1UGWNk567w%3D%3D&position=1&pageNum=6&trk=public_jobs_jserp-result_search-card
126,Data Analyst,Junior Data Analyst,Staffigo,"Greensboro, NC",https://www.linkedin.com/jobs/view/junior-data-analyst-at-staffigo-3429803713?refId=x9bCXhVNQqEyook475KtKA%3D%3D&trackingId=WMrwMswTCdRKEt1CdCDUeA%3D%3D&position=3&pageNum=6&trk=public_jobs_jserp-result_search-card
127,Data Analyst,2023 Launch Program: Associate Data Analyst,Red Ventures,"Charlotte, NC",https://www.linkedin.com/jobs/view/2023-launch-program-associate-data-analyst-at-red-ventures-3423852520?refId=x9bCXhVNQqEyook475KtKA%3D%3D&trackingId=eFLf2lALs4XlizN8K5scgg%3D%3D&position=5&pageNum=6&trk=public_jobs_jserp-result_search-card
128,Data Analyst,Junior Data Analyst,Staffigo,"Raleigh, NC",https://www.linkedin.com/jobs/view/junior-data-analyst-at-staffigo-3407958157?refId=x9bCXhVNQqEyook475KtKA%3D%3D&trackingId=3SatuPB0S9Pqd%2FblTfnjaQ%3D%3D&position=6&pageNum=6&trk=public_jobs_jserp-result_search-card
129,Data Analyst,Senior Data Analyst,Launch Potato,"Raleigh, NC",https://www.linkedin.com/jobs/view/senior-data-analyst-at-launch-potato-3471507743?refId=x9bCXhVNQqEyook475KtKA%3D%3D&trackingId=BFqhwNvZXi5Rg2C5map%2Fog%3D%3D&position=7&pageNum=6&trk=public_jobs_jserp-result_search-card
130,Data Analyst,"Policy and Data Analyst, Economic Development",RTI International,"Durham, NC",https://www.linkedin.com/jobs/view/policy-and-data-analyst-economic-development-at-rti-international-3419614318?refId=x9bCXhVNQqEyook475KtKA%3D%3D&trackingId=KkqVCORf4HHQR8%2BQ8f%2FYVQ%3D%3D&position=8&pageNum=6&trk=public_jobs_jserp-result_search-card
131,Data Analyst,"Data Analyst II (Healthcare Analytics) (SQL, Excel)",Centene Corporation,"North Carolina, United States",https://www.linkedin.com/jobs/view/data-analyst-ii-healthcare-analytics-sql-excel-at-centene-corporation-3479621522?refId=x9bCXhVNQqEyook475KtKA%3D%3D&trackingId=ulqdMLLT1%2B1ezUFjHk%2BB3w%3D%3D&position=10&pageNum=6&trk=public_jobs_jserp-result_search-card
132,Data Analyst,"Data Analyst II (Healthcare Analytics)(SQL, Excel)",Centene Corporation,"North Carolina, United States",https://www.linkedin.com/jobs/view/data-analyst-ii-healthcare-analytics-sql-excel-at-centene-corporation-3482583091?refId=x9bCXhVNQqEyook475KtKA%3D%3D&trackingId=jaEzl5V6OlI6LBOm7insKw%3D%3D&position=11&pageNum=6&trk=public_jobs_jserp-result_search-card
133,Data Analyst,Data Analyst III - SQL / REMOTE,Centene Corporation,"North Carolina, United States",https://www.linkedin.com/jobs/view/data-analyst-iii-sql-remote-at-centene-corporation-3466180174?refId=x9bCXhVNQqEyook475KtKA%3D%3D&trackingId=D0RLfBm4uY8X0ht%2BAQlCLw%3D%3D&position=12&pageNum=6&trk=public_jobs_jserp-result_search-card
134,Data Analyst,Data Onboarding Analyst,S&P Global,"North Carolina, United States",https://www.linkedin.com/jobs/view/data-onboarding-analyst-at-s-p-global-3391892872?refId=x9bCXhVNQqEyook475KtKA%3D%3D&trackingId=jTbwDEyYpXP9HJC6FchMmQ%3D%3D&position=13&pageNum=6&trk=public_jobs_jserp-result_search-card
135,Data Analyst,SAS Data Analyst,eTeam,"Charlotte, NC",https://www.linkedin.com/jobs/view/sas-data-analyst-at-eteam-3405422988?refId=x9bCXhVNQqEyook475KtKA%3D%3D&trackingId=6mSQocdZjvnuRm4qPfDHGw%3D%3D&position=15&pageNum=6&trk=public_jobs_jserp-result_search-card
136,Data Analyst,Senior Data Analyst,Launch Potato,"Chapel Hill, NC",https://www.linkedin.com/jobs/view/senior-data-analyst-at-launch-potato-3471509435?refId=x9bCXhVNQqEyook475KtKA%3D%3D&trackingId=6QmNLk3dIaLizL40fhTFpw%3D%3D&position=16&pageNum=6&trk=public_jobs_jserp-result_search-card
137,Data Analyst,Senior Data Analyst,Launch Potato,"Durham, NC",https://www.linkedin.com/jobs/view/senior-data-analyst-at-launch-potato-3471506958?refId=x9bCXhVNQqEyook475KtKA%3D%3D&trackingId=fPvJvAeMnNbnyU1YVKGzsA%3D%3D&position=17&pageNum=6&trk=public_jobs_jserp-result_search-card
138,Data Analyst,Data Security Analyst,"Tyto Athene, LLC","Fort Bragg, NC",https://www.linkedin.com/jobs/view/data-security-analyst-at-tyto-athene-llc-3471560061?refId=x9bCXhVNQqEyook475KtKA%3D%3D&trackingId=usLz6SRyUA%2BuwJ%2B8Ku9wgQ%3D%3D&position=18&pageNum=6&trk=public_jobs_jserp-result_search-card
139,Data Analyst,Senior Data Analyst,TIAA,"Charlotte, NC",https://www.linkedin.com/jobs/view/senior-data-analyst-at-tiaa-3482542756?refId=x9bCXhVNQqEyook475KtKA%3D%3D&trackingId=XUawu8oRfQswlrx2BzUOqA%3D%3D&position=20&pageNum=6&trk=public_jobs_jserp-result_search-card
140,Data Analyst,HUMAN PERFORMANCE DATA ANALYST,US Marine Corps,"Tarawa Terrace, NC",https://www.linkedin.com/jobs/view/human-performance-data-analyst-at-us-marine-corps-3483314032?refId=x9bCXhVNQqEyook475KtKA%3D%3D&trackingId=7KTykp5Lww%2FQ0wtVDsWvbA%3D%3D&position=21&pageNum=6&trk=public_jobs_jserp-result_search-card
141,Data Analyst,Jr. Data Analyst,Staffigo,"Hendersonville, NC",https://www.linkedin.com/jobs/view/jr-data-analyst-at-staffigo-3407955694?refId=x9bCXhVNQqEyook475KtKA%3D%3D&trackingId=RZhpsvRqBLlzzMIVIoX7KQ%3D%3D&position=23&pageNum=6&trk=public_jobs_jserp-result_search-card
142,Data Analyst,"Clinical Data Analyst, Winston Salem",Atrium Health Wake Forest Baptist,"Winston-Salem, NC",https://www.linkedin.com/jobs/view/clinical-data-analyst-winston-salem-at-atrium-health-wake-forest-baptist-3481936398?refId=x9bCXhVNQqEyook475KtKA%3D%3D&trackingId=X8gZeNpihuPbMGBgaomhTQ%3D%3D&position=24&pageNum=6&trk=public_jobs_jserp-result_search-card
143,Data Analyst,"Data Analyst II (Healthcare Analytics) (SQL, Excel)",Centene Corporation,"North Carolina, United States",https://www.linkedin.com/jobs/view/data-analyst-ii-healthcare-analytics-sql-excel-at-centene-corporation-3479621522?refId=mJUOdxLtBTPbmVEm63K8AA%3D%3D&trackingId=EzHs7vK%2FtvypiudF7E90pQ%3D%3D&position=1&pageNum=7&trk=public_jobs_jserp-result_search-card
144,Data Analyst,HUMAN PERFORMANCE DATA ANALYST,US Marine Corps,"Tarawa Terrace, NC",https://www.linkedin.com/jobs/view/human-performance-data-analyst-at-us-marine-corps-3483314032?refId=mJUOdxLtBTPbmVEm63K8AA%3D%3D&trackingId=rs7P0D3kXMVmA4KlficXIw%3D%3D&position=3&pageNum=7&trk=public_jobs_jserp-result_search-card
145,Data Analyst,Jr. Data Analyst,Staffigo,"Hendersonville, NC",https://www.linkedin.com/jobs/view/jr-data-analyst-at-staffigo-3407955694?refId=mJUOdxLtBTPbmVEm63K8AA%3D%3D&trackingId=zRWdIz0LQ2UjUV5%2FykPaUw%3D%3D&position=4&pageNum=7&trk=public_jobs_jserp-result_search-card
146,Data Analyst,Data Analyst II (Healthcare Analytics),Centene Corporation,"North Carolina, United States",https://www.linkedin.com/jobs/view/data-analyst-ii-healthcare-analytics-at-centene-corporation-3466176794?refId=mJUOdxLtBTPbmVEm63K8AA%3D%3D&trackingId=abzYzTLzfx8Gc09RvAisKw%3D%3D&position=9&pageNum=7&trk=public_jobs_jserp-result_search-card
147,Data Analyst,Data Management Analyst,Vanguard,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-management-analyst-at-vanguard-3486158618?refId=mJUOdxLtBTPbmVEm63K8AA%3D%3D&trackingId=%2FP1l20bVH0KrlI5LH26y2Q%3D%3D&position=10&pageNum=7&trk=public_jobs_jserp-result_search-card
148,Data Analyst,Senior Data Analyst,TIAA,"Charlotte, NC",https://www.linkedin.com/jobs/view/senior-data-analyst-at-tiaa-3482542756?refId=mJUOdxLtBTPbmVEm63K8AA%3D%3D&trackingId=awwMzE1HO4zbUK6CXzDWjQ%3D%3D&position=11&pageNum=7&trk=public_jobs_jserp-result_search-card
149,Data Analyst,Sr. Data Management Analyst,Insight Global,"Charlotte, NC",https://www.linkedin.com/jobs/view/sr-data-management-analyst-at-insight-global-3477563342?refId=mJUOdxLtBTPbmVEm63K8AA%3D%3D&trackingId=pxXBZrOaqsSZmlxMIVJ8HQ%3D%3D&position=12&pageNum=7&trk=public_jobs_jserp-result_search-card
150,Data Analyst,Insurance – Data Analyst – REMOTE,Work At Home Vintage Experts LLC,"Charlotte, NC",https://www.linkedin.com/jobs/view/insurance-%E2%80%93-data-analyst-%E2%80%93-remote-at-work-at-home-vintage-experts-llc-3477359832?refId=mJUOdxLtBTPbmVEm63K8AA%3D%3D&trackingId=iURshFxpCclda7IskOskug%3D%3D&position=14&pageNum=7&trk=public_jobs_jserp-result_search-card
