,query,title,company,location,link
405,Java,Java Front-End Developer Remote position,Indotronix Avani Group,"Islip, NY",https://www.linkedin.com/jobs/view/java-front-end-developer-remote-position-at-indotronix-avani-group-3337468118?refId=qZqRG7UuIBFSk6X7Fo%2BSWQ%3D%3D&trackingId=IpvhK2ttZOpMV0X4iHESCw%3D%3D&position=12&pageNum=36&trk=public_jobs_jserp-result_search-card
406,Java,Sr Java developer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/sr-java-developer-at-diverse-lynx-3485748532?refId=qZqRG7UuIBFSk6X7Fo%2BSWQ%3D%3D&trackingId=A1fymIAH9aGA5F2fOLna3A%3D%3D&position=22&pageNum=36&trk=public_jobs_jserp-result_search-card
407,Java,Java Developer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-diverse-lynx-3439696045?refId=qZqRG7UuIBFSk6X7Fo%2BSWQ%3D%3D&trackingId=5b%2BMdQku%2Fs5VZo7Y52GPPw%3D%3D&position=24&pageNum=36&trk=public_jobs_jserp-result_search-card
408,Java,Java Developer - Shasank Test,CEIPAL Middleware Test Company,"Buffalo, NY",https://www.linkedin.com/jobs/view/java-developer-shasank-test-at-ceipal-middleware-test-company-3220836976?refId=MT3CVl027LToMuqA4JSWuQ%3D%3D&trackingId=6MZyWd9n1f7YbXs85SrEHg%3D%3D&position=8&pageNum=37&trk=public_jobs_jserp-result_search-card
409,Java,Java Actimize Developer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-actimize-developer-at-diverse-lynx-3484130532?refId=MT3CVl027LToMuqA4JSWuQ%3D%3D&trackingId=QUGjjZwwy8EgtDumGCfvMw%3D%3D&position=10&pageNum=37&trk=public_jobs_jserp-result_search-card
410,Java,Java Developer,Elevance Health,"Syracuse, NY",https://www.linkedin.com/jobs/view/java-developer-at-elevance-health-3482519013?refId=MT3CVl027LToMuqA4JSWuQ%3D%3D&trackingId=WIMORUDx76BVfZpnOQqG%2Bw%3D%3D&position=11&pageNum=37&trk=public_jobs_jserp-result_search-card
411,Java,Java Spark Developer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-spark-developer-at-diverse-lynx-3484125452?refId=MT3CVl027LToMuqA4JSWuQ%3D%3D&trackingId=SK0XiONv9LkABALN2fDSZA%3D%3D&position=12&pageNum=37&trk=public_jobs_jserp-result_search-card
412,Java,E-Trading Java Developer,Huxley,"New York, United States",https://www.linkedin.com/jobs/view/e-trading-java-developer-at-huxley-3419018156?refId=MT3CVl027LToMuqA4JSWuQ%3D%3D&trackingId=0%2FylpLjaU3Lc6MFDCtsylA%3D%3D&position=15&pageNum=37&trk=public_jobs_jserp-result_search-card
413,Java,Java Developer,Elevance Health,"Albany, NY",https://www.linkedin.com/jobs/view/java-developer-at-elevance-health-3482517522?refId=MT3CVl027LToMuqA4JSWuQ%3D%3D&trackingId=A78TgITa8vfEapQmtTr53w%3D%3D&position=18&pageNum=37&trk=public_jobs_jserp-result_search-card
414,Java,Java Developer,eTeam,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-eteam-3479202005?refId=MT3CVl027LToMuqA4JSWuQ%3D%3D&trackingId=8zfKOScxcebx%2FJhYKQXhwQ%3D%3D&position=20&pageNum=37&trk=public_jobs_jserp-result_search-card
415,Java,Java Developer,eTeam,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-eteam-3396132798?refId=MT3CVl027LToMuqA4JSWuQ%3D%3D&trackingId=6TK6W0OmpFaNE85Qzf%2BvPQ%3D%3D&position=22&pageNum=37&trk=public_jobs_jserp-result_search-card
416,Java,Java Developer,eTeam,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-eteam-3396138178?refId=MT3CVl027LToMuqA4JSWuQ%3D%3D&trackingId=4FYRAjNj3ns0tGBaWQAmrg%3D%3D&position=23&pageNum=37&trk=public_jobs_jserp-result_search-card
417,Java,Java Developer,eTeam,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-eteam-3396134420?refId=MT3CVl027LToMuqA4JSWuQ%3D%3D&trackingId=BXHi1qt1PGATq%2FHll4Pr7w%3D%3D&position=24&pageNum=37&trk=public_jobs_jserp-result_search-card
418,Java,Java Developer,eTeam,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-eteam-3396131845?refId=MT3CVl027LToMuqA4JSWuQ%3D%3D&trackingId=ofT6ZQqqIBzARv%2FcR8Z3wA%3D%3D&position=25&pageNum=37&trk=public_jobs_jserp-result_search-card
419,Java,A stable flexible and technology-focused FinTech looking for your Java skills,GTechNY,"New York, NY",https://www.linkedin.com/jobs/view/a-stable-flexible-and-technology-focused-fintech-looking-for-your-java-skills-at-gtechny-3371373344?refId=NMLCpBuHpPmImPTx83xRVg%3D%3D&trackingId=M4c3hLAR5DqnLyV6e3zyWw%3D%3D&position=7&pageNum=38&trk=public_jobs_jserp-result_search-card
420,Java,Trading System Engineer – Java + Modern Tech,VISTRADA,"New York, United States",https://www.linkedin.com/jobs/view/trading-system-engineer-%E2%80%93-java-%2B-modern-tech-at-vistrada-3407943142?refId=NMLCpBuHpPmImPTx83xRVg%3D%3D&trackingId=ctATwP6XqCcHXEp8DSUt0A%3D%3D&position=10&pageNum=38&trk=public_jobs_jserp-result_search-card
421,Java,Java Spark Developer,Diverse Lynx,"Queens County, NY",https://www.linkedin.com/jobs/view/java-spark-developer-at-diverse-lynx-3475434185?refId=NMLCpBuHpPmImPTx83xRVg%3D%3D&trackingId=pIbowkNcnKzEgylqx1vEhg%3D%3D&position=11&pageNum=38&trk=public_jobs_jserp-result_search-card
422,Java,JAVA Full Stack Trainer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-full-stack-trainer-at-diverse-lynx-3484152623?refId=NMLCpBuHpPmImPTx83xRVg%3D%3D&trackingId=dvgcMUdRozt4VhaULvPoRA%3D%3D&position=12&pageNum=38&trk=public_jobs_jserp-result_search-card
423,Java,Java Full Stack - Goldman,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-full-stack-goldman-at-diverse-lynx-3485733596?refId=NMLCpBuHpPmImPTx83xRVg%3D%3D&trackingId=vovsTXlsJyCAU3D5Wo8GzQ%3D%3D&position=16&pageNum=38&trk=public_jobs_jserp-result_search-card
424,Java,Tech Lead - Java and Big Data,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/tech-lead-java-and-big-data-at-diverse-lynx-3485710638?refId=NMLCpBuHpPmImPTx83xRVg%3D%3D&trackingId=hVAuQrk3VQ5SDi7yeX9SXQ%3D%3D&position=18&pageNum=38&trk=public_jobs_jserp-result_search-card
425,Java,Tech Lead - Java and Big Data,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/tech-lead-java-and-big-data-at-diverse-lynx-3485710711?refId=NMLCpBuHpPmImPTx83xRVg%3D%3D&trackingId=2gPG67fk8c9ihTFL2tIt1Q%3D%3D&position=19&pageNum=38&trk=public_jobs_jserp-result_search-card
426,Java,Senior Java Developer,Addiox Technologies LLC,"New York, NY",https://www.linkedin.com/jobs/view/senior-java-developer-at-addiox-technologies-llc-3469809160?refId=NMLCpBuHpPmImPTx83xRVg%3D%3D&trackingId=%2FEHIWxRU97xbDepUWczGxw%3D%3D&position=20&pageNum=38&trk=public_jobs_jserp-result_search-card
427,Java,Java Full-stack Developer UI Angular,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-full-stack-developer-ui-angular-at-diverse-lynx-3485699915?refId=NMLCpBuHpPmImPTx83xRVg%3D%3D&trackingId=NB9LpyNceNvfTtkhr9qRUw%3D%3D&position=21&pageNum=38&trk=public_jobs_jserp-result_search-card
428,Java,"VP - Senior Java Developer, Equity Derivatives",Morgan Stanley,"New York, NY",https://www.linkedin.com/jobs/view/vp-senior-java-developer-equity-derivatives-at-morgan-stanley-3471233262?refId=NMLCpBuHpPmImPTx83xRVg%3D%3D&trackingId=kCHrW77X1qVyXD7wMeyMSA%3D%3D&position=22&pageNum=38&trk=public_jobs_jserp-result_search-card
429,Java,Sr. Java fullstack Developer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/sr-java-fullstack-developer-at-diverse-lynx-3484136790?refId=NMLCpBuHpPmImPTx83xRVg%3D%3D&trackingId=30YYCPu5LT0x2QUwt8FrJA%3D%3D&position=25&pageNum=38&trk=public_jobs_jserp-result_search-card
430,Java,Java Developer,eTeam,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-eteam-3396138179?refId=PvPZVO3JEhY6A4CF0PTKaQ%3D%3D&trackingId=0RunwxpQGxAFCBakpsMjMQ%3D%3D&position=1&pageNum=39&trk=public_jobs_jserp-result_search-card
431,Java,Java Developer,eTeam,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-eteam-3396137241?refId=PvPZVO3JEhY6A4CF0PTKaQ%3D%3D&trackingId=NL2xoKcbNqqT84vV7Qu3Dg%3D%3D&position=2&pageNum=39&trk=public_jobs_jserp-result_search-card
432,Java,Java Developer,eTeam,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-eteam-3396136311?refId=PvPZVO3JEhY6A4CF0PTKaQ%3D%3D&trackingId=ENKS0w7TaFvDNzltBEGRsg%3D%3D&position=3&pageNum=39&trk=public_jobs_jserp-result_search-card
433,Java,Java Developer,eTeam,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-eteam-3396134422?refId=PvPZVO3JEhY6A4CF0PTKaQ%3D%3D&trackingId=%2Fsq8XVXIXOjEunsPa3Tukw%3D%3D&position=4&pageNum=39&trk=public_jobs_jserp-result_search-card
434,Java,Senior Java Developer,Diverse Lynx,"New York, United States",https://www.linkedin.com/jobs/view/senior-java-developer-at-diverse-lynx-3475414418?refId=PvPZVO3JEhY6A4CF0PTKaQ%3D%3D&trackingId=SxqMXOg8Yq3zq4Iq%2Bzqe2A%3D%3D&position=9&pageNum=39&trk=public_jobs_jserp-result_search-card
435,Java,Senior Core Java Developer,Barclays,"New York, NY",https://www.linkedin.com/jobs/view/senior-core-java-developer-at-barclays-3453100600?refId=PvPZVO3JEhY6A4CF0PTKaQ%3D%3D&trackingId=wtW4vaIzdobdwKd1iD2Vlg%3D%3D&position=10&pageNum=39&trk=public_jobs_jserp-result_search-card
436,Java,Software Java Programmer,ClifyX,"Port Washington, NY",https://www.linkedin.com/jobs/view/software-java-programmer-at-clifyx-3349156579?refId=PvPZVO3JEhY6A4CF0PTKaQ%3D%3D&trackingId=g3VM1Ae5CIpUt3uUIgevaw%3D%3D&position=13&pageNum=39&trk=public_jobs_jserp-result_search-card
437,Java,"Full Stack JAVA Developer(Fullstack), NYC, NY",Wissen Infotech,"New York, NY",https://www.linkedin.com/jobs/view/full-stack-java-developer-fullstack-nyc-ny-at-wissen-infotech-3480270794?refId=PvPZVO3JEhY6A4CF0PTKaQ%3D%3D&trackingId=AIsAd%2F8ZRl%2BtBEaiXYhBWg%3D%3D&position=14&pageNum=39&trk=public_jobs_jserp-result_search-card
438,Java,"API Engineer - Java, Mulesoft / Integration, NoSQL",American Express,"New York, NY",https://www.linkedin.com/jobs/view/api-engineer-java-mulesoft-integration-nosql-at-american-express-3475966263?refId=PvPZVO3JEhY6A4CF0PTKaQ%3D%3D&trackingId=YaOx78wpWo9iWbFKFdzK6w%3D%3D&position=15&pageNum=39&trk=public_jobs_jserp-result_search-card
439,Java,Java Software Engineer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-software-engineer-at-diverse-lynx-3415264254?refId=PvPZVO3JEhY6A4CF0PTKaQ%3D%3D&trackingId=iAyM7PfKja8aE1ESiLnC2A%3D%3D&position=20&pageNum=39&trk=public_jobs_jserp-result_search-card
440,Java,Core Java Developer,eTeam,"New York, NY",https://www.linkedin.com/jobs/view/core-java-developer-at-eteam-3478888913?refId=PvPZVO3JEhY6A4CF0PTKaQ%3D%3D&trackingId=6esbZgd2gIxz6GNpSq%2B6zA%3D%3D&position=22&pageNum=39&trk=public_jobs_jserp-result_search-card
